RECORDING_SESSION_LABEL	TRIAL_INDEX	IA_DWELL_TIME	IA_FIRST_FIXATION_DURATION	IA_FIRST_RUN_DWELL_TIME	IA_FIRST_RUN_FIXATION_COUNT	IA_FIXATION_COUNT	IA_ID	IA_LABEL	IA_REGRESSION_IN	IA_REGRESSION_IN_COUNT	IA_REGRESSION_OUT	IA_REGRESSION_OUT_COUNT	IA_REGRESSION_OUT_FULL	IA_REGRESSION_OUT_FULL_COUNT	IA_REGRESSION_PATH_DURATION	IA_SKIP	IA_SPILLOVER	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	Session_Name_	Trial_Index_	Trial_Recycled_	answerkey	associatedword	associativechunk	condition	correct	correctAnswer	correct_1	group	identifier_1	itemid	qu_1	question	question_1	questiontext	storytopic	targetword	targetwordchunk	text	text_1	trial_1	IA_AREA	IA_BOTTOM	IA_RIGHT	IA_LEFT	IA_TOP
P30Lh1	7	440	176	440	2	2	8	Pilot	1	1	0	0	0	0	440	1	.	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	7008.00	198	854	758	125
P30Lh1	7	440	312	312	1	2	9	Lukas	0	0	0	0	1	1	312	0	.	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	7008.00	198	950	854	125
P30Lh1	7	260	136	136	1	2	10	in	1	2	0	0	0	0	136	1	.	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	3504.00	198	998	950	125
P30Lh1	7	1256	228	228	1	5	11	sein	0	0	1	2	1	2	1248	0	.	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	5840.00	198	1078	998	125
P30Lh1	7	0	.	.	.	0	12	Auto,	.	.	.	.	.	.	.	1	.	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	7008.00	198	1174	1078	125
P30Lh1	7	352	352	352	1	1	13	um	0	0	0	0	0	0	352	0	.	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	3504.00	198	1222	1174	125
P30Lh1	7	420	276	276	1	2	14	zum	1	1	0	0	0	0	276	1	.	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4672.00	198	1286	1222	125
P30Lh1	7	1016	320	484	2	5	15	Flughafen	0	0	1	1	1	1	1136	0	.	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	13286.00	198	1468	1286	125
P30Lh1	7	0	.	.	.	0	16	zu	.	.	.	.	.	.	.	1	.	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4480.00	262	150	80	198
P30Lh1	7	1000	104	756	2	3	17	fahren.	0	0	0	0	0	0	756	0	216	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	8192.00	262	278	150	198
P30Lh1	7	216	216	216	1	1	18	Es	0	0	0	0	0	0	216	0	280	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	3072.00	262	326	278	198
P30Lh1	7	456	280	280	1	2	19	war	0	0	0	0	0	0	280	0	336	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4096.00	262	390	326	198
P30Lh1	7	336	336	336	1	1	20	sein	0	0	0	0	0	0	336	0	252	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	5120.00	262	470	390	198
P30Lh1	7	252	252	252	1	1	21	erster	0	0	0	0	0	0	252	0	200	38012.00	174	P30Lh1	7	False	j	NA	NA	scientific_filler	j	False	j	H1	practise	2_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Ging der Flug nach Sacramento?	NA	NA	NA	An einem verregneten Tag setzte sich der Pilot Lukas in sein Auto, um zum Flughafen \nzu fahren. Es war sein erster Arbeitstag nach dem Urlaub. Auf seinem Dienstplan \nstand heute ein Langstreckenflug nach Sacramento. Als Lukas ankam, \nlernte er das Team und die Stewardessen kennen. Es dauerte nicht lange, \nbis Lukas im Flugzeug saß. Zunächst überprüfte er die Instrumente und den Treibstoff. \nNoch während der Überprüfung bekam Lukas eine wichtige Meldung über das Funkgerät. \nEr wurde über die Gefahr von möglichen Turbulenzen beim Start informiert. Nun musste \ndie Abflugzeit verschoben werden. Lukas überbrückte die Wartezeit mit dem Lesen \neines Buches, welches er im Handgepäck hatte. Nach einiger Zeit hatte sich die \nWetterlage wieder gebessert und der Flug konnte endlich beginnen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	7168.00	262	582	470	198
